,ID,Sn_ratio,Se_ratio,dopant1_num,dopant1_ratio,dopant2_num,dopant2_ratio,dopant3_num,dopant3_ratio,direction,Temp,category,el_cond,seebeck,thermal,ZT
195,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,420,1,61.14888153076172,228.3791748046875,0.8159170746803284,0.16417415335083282
196,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,440,1,63.37507781982422,235.95399475097656,0.7944569706916809,0.19541390841950212
197,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,460,1,62.935063171386716,236.89497985839844,0.7383637189865112,0.2200350521447536
198,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,480,1,60.19693298339844,262.8768341064453,0.7277922987937927,0.2743549358450053
199,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,500,1,59.65178604125977,257.01427307128904,0.7305946350097656,0.26966927119817
200,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,520,1,59.34872131347656,255.15264587402345,0.7148399353027344,0.281064539056938
201,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,540,1,52.764461517333984,281.65386352539065,0.6602568864822388,0.34233693377101654
202,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,560,1,52.30537414550781,282.4084838867187,0.645328950881958,0.3620000826119927
203,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,580,1,46.27593841552734,286.5207885742187,0.5965956211090088,0.3693307280483769
204,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,600,1,46.12143325805664,307.83880615234375,0.589551842212677,0.44481433693264505
205,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,620,1,44.193633270263675,313.0348693847656,0.5904549598693848,0.45472628167315926
206,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,640,1,40.63171539306641,324.367041015625,0.5573009490966797,0.490940417061827
207,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,660,1,39.32437515258789,324.03367919921874,0.5563429355621338,0.4898278706115921
208,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,680,1,40.9433090209961,328.4172607421875,0.5362338423728943,0.5600020043300885
209,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,700,1,41.75199890136719,325.81220092773435,0.5344004690647125,0.5805547316526372
210,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,720,1,40.82398986816406,323.5921691894531,0.5389606356620789,0.5710667889660751
211,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,740,1,53.16019287109375,318.5599060058594,0.5252388656139374,0.7600525878737381
212,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,760,1,52.42293472290039,302.3392272949219,0.5211776673793793,0.6987762276735883
213,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,780,1,66.50299072265625,287.14256591796874,0.516624641418457,0.8278579357195913
214,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,800,1,71.41787719726562,266.4587341308594,0.54167240858078,0.7488936197878908
215,TY0007,0.9702,1,11,0.01,3,0.0198,0,0,1,820,1,72.15476989746094,271.6746826171875,0.6405316114425659,0.6817680852973467
216,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,300,1,36.96557693481445,174.8919219970703,0.644075894355774,0.052664892165054815
217,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,320,1,41.17849769592285,191.84971923828124,0.5770193636417389,0.08405284639105079
218,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,340,1,48.52025451660156,208.22899169921874,0.5635661602020263,0.12692274963871833
219,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,360,1,54.665191650390625,209.09744567871093,0.4989750742912292,0.1724376038494005
220,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,380,1,66.27681198120118,229.27024536132814,0.5119424641132355,0.2585945952239874
221,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,400,1,66.9831527709961,230.0926055908203,0.5008750259876251,0.28320539525149446
222,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,420,1,72.36642074584961,230.85519409179688,0.4853653788566589,0.33373126075580456
223,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,440,1,75.69844436645508,242.3797119140625,0.4354705274105072,0.4493382542832704
224,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,460,1,75.48112869262695,243.35689392089844,0.3815311849117279,0.5389562136808503
225,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,480,1,73.50024490356445,271.5835723876953,0.3914404809474945,0.664769798505992
226,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,500,1,73.31220016479492,266.7261932373047,0.39605391025543213,0.6584507330735938
227,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,520,1,73.3958869934082,265.7482604980469,0.40157016515731814,0.6712039268328507
228,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,540,1,64.66927642822266,287.52680053710935,0.4057994246482849,0.7114379012151304
229,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,560,1,64.92296981811523,288.8872009277344,0.38775458335876467,0.782503100110805
230,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,580,1,57.38824310302734,288.68223266601564,0.3670316576957703,0.755766275725851
231,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,600,1,56.029581451416014,305.24573974609376,0.35943145751953126,0.8714686474162432
232,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,620,1,53.43774337768555,311.1789245605469,0.35700108408927916,0.8986500766556816
233,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,640,1,49.87073287963867,326.69171752929685,0.3491118550300598,0.9757473400486376
234,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,660,1,48.26549758911133,326.3856262207031,0.34507853984832765,0.9833878104314646
235,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,680,1,48.314031982421874,330.9937255859375,0.33507323265075684,1.0741921692059406
236,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,700,1,49.273902893066406,331.34686889648435,0.3284051775932312,1.153110030210813
237,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,720,1,49.16728057861328,330.63352661132814,0.33383336663246155,1.159238300050935
238,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,740,1,59.08331298828125,325.1950378417969,0.3330598771572113,1.388232034684785
239,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,760,1,59.554901885986325,307.74652099609375,0.32616171836853025,1.3142694815595493
240,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,780,1,72.53482360839844,297.06792602539065,0.3325459837913513,1.5014158048871529
241,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,800,1,79.1613555908203,273.17145385742185,0.34967562556266785,1.351476434007832
242,TY0008,0.9603,1,11,0.01,3,0.0198,0,0,0,820,1,80.83768615722656,276.8098449707031,0.4264947295188904,1.1909050091750901
243,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,300,1,36.419097137451175,167.63194885253907,1.1295066118240356,0.02718161396879336
244,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,320,1,39.76349983215332,185.09397583007814,1.054422414302826,0.04134324106530269
245,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,340,1,46.041182327270505,200.02306518554687,1.0184111595153809,0.06149819816007078
246,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,360,1,52.4729507446289,200.89151916503906,0.8848483085632324,0.08615735711809545
247,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,380,1,63.57778091430664,222.12567749023438,0.8928671002388,0.1335056582047847
248,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,400,1,64.24133605957032,222.94803771972656,0.8340056538581848,0.15314854307076314
249,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,420,1,69.61714401245118,223.71062622070312,0.7763033390045166,0.1884982254322056
250,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,440,1,73.2021583557129,235.20577392578124,0.7524696111679077,0.2368010124807522
251,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,460,1,72.94647979736328,236.18295593261718,0.7038040041923523,0.265954623376541
252,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,480,1,71.05341567993165,264.78338623046875,0.6928991556167603,0.3450941754713372
253,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,500,1,70.72801513671875,260.1118621826172,0.706525719165802,0.3386521332017436
254,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,520,1,70.78148803710937,259.3241363525391,0.6940252423286438,0.35664295223667664
255,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,540,1,62.051275634765624,282.0189270019531,0.6377474665641785,0.41788063271279435
256,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,560,1,62.24543228149414,283.2981689453125,0.6188978552818298,0.4520266828987791
257,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,580,1,54.98871383666992,283.55677490234376,0.5723739862442017,0.4480244593017901
258,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,600,1,53.40413589477539,305.56170043945315,0.5529594779014587,0.5410416174248874
259,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,620,1,51.08242340087891,311.31609497070315,0.5538625836372375,0.5541971691662084
260,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,640,1,47.70513687133789,327.336376953125,0.5248216927051544,0.6233355338887058
261,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,660,1,46.205831909179686,327.21428833007815,0.523804533481598,0.623355787011318
262,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,680,1,46.527889251708984,331.4996398925781,0.5080716371536255,0.6843266204001308
263,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,700,1,47.458048248291014,331.79494018554686,0.5018001079559327,0.7288139567778666
264,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,720,1,46.74170608520508,331.2627197265625,0.5090583145618439,0.7254619647234268
265,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,740,1,58.534647369384764,325.40313720703125,0.505153751373291,0.9079556069648124
266,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,760,1,60.049810791015624,307.93317260742185,0.4980189263820648,0.8689451047206915
267,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,780,1,72.76148223876953,297.75433349609375,0.5005206227302551,1.0052876466849077
268,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,800,1,80.26667938232421,274.2229064941406,0.5199739098548889,0.9286481327576168
269,TY0009,0.9603,1,11,0.01,3,0.0198,0,0,1,820,1,82.81935424804688,278.16497192382815,0.6188824772834778,0.8490678302358098
270,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,300,1,42.072980880737305,174.13982849121095,0.764314615726471,0.05007818704515757
271,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,320,1,44.591984558105466,189.66791381835938,0.7067922472953796,0.07262777456789649
272,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,340,1,51.33796310424805,204.52345581054686,0.7017919421195984,0.10403882000747573
273,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,360,1,58.316436004638675,209.51564331054686,0.6262798547744751,0.1471492125535827
274,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,380,1,71.49394454956055,228.34140014648438,0.6290700316429139,0.22517655937896924
275,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,400,1,72.44466171264648,227.72288818359374,0.5819998860359192,0.25820036214882375
276,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,420,1,77.86548156738282,228.4854766845703,0.5672065377235412,0.3010025926918482
277,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,440,1,80.27871398925781,237.8472137451172,0.5097202241420746,0.39202824138134146
278,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,460,1,80.90311584472656,240.07308959960938,0.45396180748939513,0.4724879384521722
279,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,480,1,78.43347473144532,272.4,0.47023255825042726,0.5940790035952537
280,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,500,1,78.30144958496093,265.16436767578125,0.4250085115432739,0.6476979264508573
281,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,520,1,79.56408386230468,261.63355407714846,0.431720507144928,0.6560011687396282
282,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,540,1,68.5018524169922,288.04443359375,0.4328069925308228,0.7091217086888815
283,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,560,1,68.65561218261719,289.8356079101562,0.40484972596168517,0.7977626530768293
284,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,580,1,60.25355453491211,290.2376953125,0.3818044185638428,0.7710407818851026
285,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,600,1,58.77298583984375,306.50559692382814,0.36897624731063844,0.897857498878561
286,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,620,1,55.44398956298828,313.6075805664062,0.3658039629459381,0.9242104195002915
287,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,640,1,53.725704193115234,328.446875,0.35465785264968874,1.0458822165729036
288,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,660,1,51.7208610534668,327.448779296875,0.3488915920257568,1.049073532125503
289,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,680,1,51.02179641723633,331.3789306640625,0.33647593259811404,1.1322972096502868
290,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,700,1,52.239837646484375,329.5436279296875,0.3301761090755463,1.2027629740331565
291,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,720,1,51.961997985839844,321.91163330078126,0.3345970094203949,1.1586963165180848
292,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,740,1,62.44264450073242,312.6134948730469,0.3310516834259033,1.364057412569316
293,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,760,1,63.32276382446289,295.9818481445312,0.3191822975873947,1.32088440597068
294,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,780,1,74.83429412841797,292.3352966308594,0.3160104095935822,1.5785429069765813
295,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,800,1,80.88748779296876,262.7999572753906,0.32152820825576783,1.389961702912984
296,TY0010,0.9504,1,11,0.01,3,0.0198,0,0,0,820,1,81.6722640991211,269.94127197265624,0.40008239150047303,1.2197689949594657
297,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,300,1,42.488748168945314,166.1447509765625,1.1511927843093872,0.030564717213380665
298,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,320,1,44.39352951049805,182.34810485839844,1.0887436270713806,0.04338569267193777
299,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,340,1,50.74387435913086,195.74203186035157,1.0615797996520997,0.06226988711535571
300,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,360,1,57.91855392456055,200.41555480957032,0.933387815952301,0.08972654269335852
301,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,380,1,70.6779884338379,220.4952392578125,0.9493884563446044,0.13753786051795935
302,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,400,1,72.05503997802734,220.1145050048828,0.8851940631866455,0.15775501967109676
303,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,420,1,77.46839752197266,220.87709350585936,0.8274829149246216,0.19182984896938873
304,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,440,1,79.6721420288086,230.13187255859376,0.8008598208427429,0.23182283200960074
305,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,460,1,80.2353759765625,232.10773010253905,0.7515994548797608,0.26455530587732834
306,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,480,1,77.53881378173828,264.9371307373047,0.7462092161178588,0.35009462151722953
307,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,500,1,77.46968688964844,258.33733825683595,0.7150372505187989,0.36153262858610463
308,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,520,1,78.89381713867188,254.55747680664064,0.7037325263023376,0.3777551583451826
309,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,540,1,67.47022018432617,281.5431823730469,0.6453557491302491,0.44750380722268557
310,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,560,1,67.99205169677734,283.23309326171875,0.6183923721313477,0.4939352720650033
311,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,580,1,59.46981582641602,284.43500366210935,0.5728882789611817,0.48710291976041054
312,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,600,1,57.044718170166014,306.14429931640626,0.5540942192077637,0.5789424887878205
313,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,620,1,53.80665740966797,313.5523986816406,0.5542554497718811,0.5917496176019982
314,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,640,1,51.65960845947266,329.3457946777344,0.5230157375335693,0.6856785632646621
315,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,660,1,49.69199752807617,328.58128051757814,0.5195428848266601,0.6815451388611153
316,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,680,1,50.04881744384765,331.87200927734375,0.5021789789199829,0.7464237564305315
317,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,700,1,51.35840835571289,329.978857421875,0.4957065641880035,0.7896909392608533
318,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,720,1,50.43998565673828,322.529736328125,0.5001274526119233,0.7553813876519797
319,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,740,1,62.648400115966794,313.05291137695315,0.4954126238822937,0.9170861392920931
320,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,760,1,64.47319946289062,296.37050170898436,0.4850208520889282,0.887365122970043
321,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,780,1,75.93685150146484,292.0758117675781,0.48673959970474245,1.0381059812567899
322,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,800,1,82.1705307006836,263.5481658935547,0.49661858677864074,0.9193970491476229
323,TY0011,0.9504,1,11,0.01,3,0.0198,0,0,1,820,1,83.52208862304687,271.3274719238281,0.5987354278564453,0.8421079717079217
324,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,300,1,34.48458366394043,188.22164001464844,0.6652177691459655,0.055096182268641
325,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,320,1,38.765616226196286,201.2009765625,0.6016197919845581,0.0834708284239049
326,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,340,1,46.03931427001953,218.05815734863282,0.6070282459259033,0.12261498215763875
327,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,360,1,51.92316665649414,219.24862365722657,0.5250990927219391,0.1711181811653827
328,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,380,1,63.06357879638672,238.2071533203125,0.555219042301178,0.24491052829157214
329,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,400,1,63.93916320800781,239.6306640625,0.5387389063835144,0.27260472665915975
330,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,420,1,69.27041778564453,240.82996215820313,0.5220198929309845,0.3232444515365845
331,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,440,1,70.4643310546875,244.801123046875,0.45380001068115233,0.4094343916996442
332,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,460,1,69.95482482910157,245.911865234375,0.40161530375480653,0.48453395803244553
333,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,480,1,68.80213470458985,272.7408416748047,0.4364307761192322,0.5628959641556953
334,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,500,1,68.2287582397461,268.1464477539063,0.39121441841125487,0.6269988078881422
335,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,520,1,68.15583190917968,266.16118774414065,0.39515353441238404,0.6353747441101476
336,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,540,1,60.01253433227539,291.1634521484375,0.39274089932441714,0.699525123451651
337,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,560,1,59.59407501220703,292.07716064453126,0.37420265674591063,0.760815654210252
338,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,580,1,53.393212127685544,295.19837646484376,0.35391089916229246,0.7625143724568906
339,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,600,1,52.466253662109374,310.17711181640624,0.35858666300773623,0.8446108727541656
340,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,620,1,48.855326080322264,317.1600769042969,0.35615628957748413,0.8555000052530771
341,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,640,1,45.49368858337402,330.3371276855469,0.3448087930679321,0.9214410763906172
342,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,660,1,44.107333755493165,330.3405395507813,0.34235966205596924,0.9278887302898121
343,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,680,1,44.90560798645019,333.70355834960935,0.33115466237068175,1.0268341288292693
344,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,700,1,45.71162300109863,329.5518493652344,0.32658823728561404,1.064073552258641
345,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,720,1,46.71978530883789,321.02199096679686,0.3299519717693329,1.0506357503316472
346,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,740,1,56.100667572021486,314.134912109375,0.32815223932266235,1.2484087026856348
347,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,760,1,55.881073760986325,296.83986206054686,0.3214317560195923,1.1642171595697404
348,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,780,1,71.88078536987305,283.9709045410156,0.3251471221446991,1.3905134417782612
349,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,800,1,76.0544189453125,263.2858184814453,0.3442335665225983,1.225225867732969
350,TY0012,0.9603,1,11,0.01,3,0.0296999999999999,0,0,0,820,1,75.72349700927734,264.7305603027344,0.4216165840625763,1.0321313910590781
351,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,300,1,34.51960411071777,181.054541015625,1.1382789134979248,0.02982340415895554
352,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,320,1,38.1119800567627,193.74833068847656,1.070100975036621,0.042782156279692285
353,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,340,1,44.32161521911621,208.92609558105468,1.0471049308776856,0.06281880460651933
354,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,360,1,50.49230117797852,210.11656188964844,0.9219866633415222,0.08704094502197239
355,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,380,1,61.127037048339844,230.44654235839843,0.9526169180870057,0.1294908388521212
356,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,400,1,61.95313415527344,231.87005615234375,0.8879201054573059,0.15005093902131805
357,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,420,1,67.27692794799805,233.069384765625,0.8301702260971069,0.1848922675034518
358,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,440,1,68.70899124145508,237.34677734375,0.8066673278808594,0.21112441553973232
359,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,460,1,68.16111907958984,238.45752563476563,0.7475605368614197,0.23849003806456687
360,TY0013,0.9603,1,11,0.01,3,0.0296999999999999,0,0,1,480,1,67.26415634155273,265.6213623046875,0.7615001678466797,0.2991444383601881
